6.71,9.58299229564001e-05
6.76,9.40739593844022e-05
6.81,9.23627137678908e-05
6.86,9.06947325234198e-05
6.91,8.90686194023091e-05
6.96,8.7483032837023e-05
7.01,8.59366834282567e-05
7.06,8.44283315643362e-05
7.11,8.29567851650902e-05
7.16,8.15208975428694e-05
7.21,8.01195653738665e-05
7.26,7.87517267733361e-05
7.31,7.74163594687224e-05
7.36,7.61124790650909e-05
7.41,7.48391373976119e-05
7.46,7.35954209661787e-05
7.51,7.23804494475501e-05
7.56,7.11933742806947e-05
7.61,7.00333773212814e-05
7.66,6.88996695615112e-05
7.71,6.77914899117171e-05
7.76,6.67081040403757e-05
7.81,6.5648803269377e-05
7.86,6.46129035215889e-05
7.91,6.35997443179267e-05
7.96,6.26086878213069e-05
8.01,6.16391179250148e-05
8.06,6.0690439383164e-05
8.11,5.9762076981057e-05
8.16,5.88534747433852e-05
8.21,5.79640951783239e-05
8.26,5.70934185556899e-05
8.31,5.62409422174316e-05
8.36,5.54061799188202e-05
8.41,5.45886611988024e-05
8.46,5.37879307780602e-05
8.51,5.30035479834033e-05
8.56,5.22350861971968e-05
8.61,5.14821323305977e-05
8.66,5.0744286319439e-05
8.71,5.00211606416646e-05
8.76,4.93123798552771e-05
8.81,4.86175801558154e-05
8.86,4.79364089524324e-05
8.91,4.72685244616905e-05
8.96,4.66135953182423e-05
9.01,4.59713002016029e-05
9.06,4.53413274782665e-05
9.11,4.47233748584549e-05
9.16,4.41171490668238e-05
9.21,4.35223655264872e-05
9.26,4.29387480557531e-05
9.31,4.23660285769936e-05
9.36,4.18039468371017e-05
9.41,4.12522501390164e-05
9.46,4.07106930838199e-05
9.51,4.01790373229395e-05
9.56,3.96570513200069e-05
9.61,3.91445101219505e-05
9.66,3.86411951389171e-05
9.71,3.81468939326398e-05
9.76,3.76614000128854e-05
9.81,3.71845126416342e-05
9.86,3.6716036644661e-05
9.91,3.62557822302017e-05
9.96,3.58035648144047e-05
10.01,3.53592048532816e-05
10.06,3.49225276808836e-05
10.11,3.44933633534436e-05
10.16,3.40715464992365e-05
10.21,3.36569161739204e-05
10.26,3.3249315721133e-05
10.31,3.28485926381293e-05
10.36,3.24545984462525e-05
10.41,3.20671885660445e-05
10.46,3.16862221968066e-05
10.51,3.13115622004333e-05
10.56,3.09430749893462e-05
10.61,3.05806304183666e-05
10.66,3.02241016803696e-05
10.71,2.98733652055709e-05
10.76,2.95283005643029e-05
10.81,2.91887903731456e-05
10.86,2.88547202042791e-05
10.91,2.85259784979349e-05
10.96,2.82024564778263e-05
11.01,2.7884048069442e-05
11.06,2.7570649821096e-05
11.11,2.72621608276266e-05
11.16,2.69584826566451e-05
11.21,2.66595192772392e-05
11.26,2.63651769910365e-05
11.31,2.60753643655418e-05
11.36,2.57899921696638e-05
11.41,2.55089733113479e-05
11.46,2.52322227772402e-05
11.51,2.49596575743058e-05
11.56,2.46911966733315e-05
11.61,2.44267609542433e-05
11.66,2.41662731531735e-05
11.71,2.39096578112142e-05
11.76,2.36568412247955e-05
11.81,2.34077513976324e-05
11.86,2.31623179941823e-05
11.91,2.29204722945603e-05
11.96,2.26821471508619e-05
12.01,2.24472769448409e-05
12.06,2.22157975468982e-05
12.11,2.19876462763328e-05
12.16,2.17627618628132e-05
12.21,2.15410844090258e-05
12.26,2.13225553544601e-05
12.31,2.11071174402919e-05
12.36,2.08947146753259e-05
12.41,2.06852923029634e-05
12.46,2.04787967691582e-05
12.51,2.02751756913287e-05
12.56,2.00743778281944e-05
12.61,1.98763530505034e-05
12.66,1.96810523126244e-05
12.71,1.94884276249719e-05
12.76,1.92984320272381e-05
12.81,1.91110195624045e-05
12.86,1.8926145251508e-05
12.91,1.87437650691364e-05
12.96,1.85638359196293e-05
13.01,1.83863156139619e-05
13.06,1.82111628472897e-05
13.11,1.80383371771322e-05
13.16,1.78677990021753e-05
13.21,1.76995095416728e-05
13.26,1.75334308154276e-05
13.31,1.73695256243348e-05
13.36,1.72077575314676e-05
13.41,1.70480908436903e-05
13.46,1.6890490593781e-05
13.51,1.67349225230485e-05
13.56,1.65813530644271e-05
13.61,1.64297493260361e-05
13.66,1.62800790751876e-05
13.71,1.61323107228305e-05
13.76,1.5986413308416e-05
13.81,1.58423564851727e-05
13.86,1.57001105057781e-05
13.91,1.55596462084144e-05
13.96,1.54209350031981e-05
14.01,1.528394885897e-05
14.06,1.51486602904371e-05
14.11,1.50150423456541e-05
14.16,1.48830685938353e-05
14.21,1.47527131134864e-05
14.26,1.46239504808474e-05
14.31,1.44967557586372e-05
14.36,1.43711044850899e-05
14.41,1.42469726632768e-05
14.46,1.41243367507025e-05
14.51,1.40031736491698e-05
14.56,1.38834606949043e-05
14.61,1.37651756489309e-05
14.66,1.36482966876965e-05
14.71,1.35328023939295e-05
14.76,1.34186717477315e-05
14.81,1.33058841178932e-05
14.86,1.31944192534287e-05
14.91,1.30842572753215e-05
14.96,1.29753786684774e-05
15.01,1.28677642738764e-05
15.06,1.27613952809203e-05
15.11,1.26562532199689e-05
15.16,1.25523199550602e-05
15.21,1.24495776768091e-05
15.26,1.23480088954807e-05
15.31,1.22475964342315e-05
15.36,1.21483234225156e-05
15.41,1.2050173289651e-05
15.46,1.19531297585403e-05
15.51,1.18571768395436e-05
15.56,1.17622988244983e-05
15.61,1.16684802808816e-05
15.66,1.15757060461122e-05
15.71,1.14839612219883e-05
15.76,1.13932311692567e-05
15.81,1.13035015023102e-05
15.86,1.12147580840101e-05
15.91,1.11269870206307e-05
15.96,1.1040174656921e-05
16.01,1.09543075712828e-05
16.06,1.08693725710603e-05
16.11,1.07853566879391e-05
16.16,1.07022471734517e-05
16.21,1.06200314945858e-05
16.26,1.05386973294952e-05
16.31,1.04582325633069e-05
16.36,1.03786252840255e-05
16.41,1.02998637785299e-05
16.46,1.02219365286615e-05
16.51,1.01448322074006e-05
16.56,1.0068539675129e-05
16.61,9.99304797597696e-06
16.66,9.91834633425156e-06
16.71,9.84442415094564e-06
16.76,9.771271000324e-06
16.81,9.69887662658568e-06
16.86,9.62723094060018e-06
16.91,9.55632401671583e-06
16.96,9.48614608963844e-06
17.01,9.41668755137849e-06
17.06,9.34793894826525e-06
17.11,9.27989097802604e-06
17.16,9.21253448692915e-06
17.21,9.14586046698873e-06
17.26,9.07986005323022e-06
17.31,9.01452452101485e-06
17.36,8.94984528342163e-06
17.41,8.88581388868566e-06
17.46,8.82242201769115e-06
17.51,8.75966148151801e-06
17.56,8.69752421904061e-06
17.61,8.63600229457755e-06
17.66,8.57508789559108e-06
17.71,8.51477333043517e-06
17.76,8.45505102615082e-06
17.81,8.39591352630783e-06
17.86,8.33735348889149e-06
17.91,8.2793636842336e-06
17.96,8.22193699298637e-06
18.01,8.16506640413845e-06
18.06,8.10874501307197e-06
18.11,8.05296601965973e-06
18.16,7.9977227264015e-06
18.21,7.94300853659859e-06
18.26,7.88881695256577e-06
18.31,7.8351415738797e-06
18.36,7.78197609566303e-06
18.41,7.72931430690328e-06
18.46,7.67715008880585e-06
18.51,7.62547741318017e-06
18.56,7.57429034085844e-06
18.61,7.52358302014611e-06
18.66,7.47334968530334e-06
18.71,7.42358465505691e-06
18.76,7.37428233114162e-06
18.81,7.32543719687085e-06
18.86,7.2770438157353e-06
18.91,7.2290968300295e-06
18.96,7.18159095950544e-06
19.01,7.13452100005253e-06
19.06,7.0878818224036e-06
19.11,7.04166837086616e-06
19.16,6.99587566207834e-06
19.21,6.95049878378913e-06
19.26,6.90553289366231e-06
19.31,6.86097321810338e-06
19.36,6.81681505110933e-06
19.41,6.77305375314047e-06
19.46,6.72968475001387e-06
19.51,6.68670353181817e-06
19.56,6.64410565184895e-06
19.61,6.6018867255645e-06
19.66,6.56004242956145e-06
19.71,6.51856850056975e-06
19.76,6.47746073446675e-06
19.81,6.43671498530984e-06
19.86,6.39632716438728e-06
19.91,6.35629323928693e-06
19.96,6.31660923298233e-06
20.01,6.27727122293592e-06
20.06,6.23827534021892e-06
20.11,6.19961776864766e-06
20.16,6.16129474393579e-06
20.21,6.12330255286232e-06
20.26,6.08563753245491e-06
20.31,6.04829606918822e-06
20.36,6.01127459819702e-06
20.41,5.97456960250364e-06
20.46,5.93817761225961e-06
20.51,5.90209520400108e-06
20.56,5.86631899991781e-06
20.61,5.83084566713538e-06
20.66,5.79567191701042e-06
20.71,5.76079450443856e-06
20.76,5.72621022717485e-06
20.81,5.69191592516639e-06
20.86,5.65790847989687e-06
20.91,5.6241848137429e-06
20.96,5.59074188934183e-06
21.01,5.55757670897072e-06
21.06,5.52468631393645e-06
21.11,5.49206778397657e-06
21.16,5.45971823667074e-06
21.21,5.42763482686259e-06
21.26,5.39581474609168e-06
21.31,5.36425522203549e-06
21.36,5.33295351796114e-06
21.41,5.30190693218669e-06
21.46,5.27111279755186e-06
21.51,5.24056848089787e-06
21.56,5.21027138255645e-06
21.61,5.18021893584748e-06
21.66,5.15040860658553e-06
21.71,5.12083789259471e-06
21.76,5.09150432323199e-06
21.81,5.06240545891861e-06
21.86,5.03353889067954e-06
21.91,5.00490223969083e-06
21.96,4.97649315683456e-06
22.01,4.94830932226152e-06
22.06,4.92034844496114e-06
22.11,4.89260826233877e-06
22.16,4.86508653980013e-06
22.21,4.83778107034268e-06
22.26,4.81068967415387e-06
22.31,4.7838101982162e-06
22.36,4.75714051591876e-06
22.41,4.73067852667539e-06
22.46,4.70442215554907e-06
22.51,4.67836935288264e-06
22.56,4.6525180939356e-06
22.61,4.62686637852693e-06
22.66,4.6014122306838e-06
22.71,4.57615369829608e-06
22.76,4.5510888527765e-06
22.81,4.5262157887264e-06
22.86,4.50153262360695e-06
22.91,4.47703749741572e-06
22.96,4.45272857236856e-06
23.01,4.42860403258656e-06
23.06,4.40466208378824e-06
23.11,4.38090095298655e-06
23.16,4.35731888819085e-06
23.21,4.33391415811376e-06
23.26,4.31068505188254e-06
23.31,4.2876298787553e-06
23.36,4.26474696784161e-06
23.41,4.24203466782764e-06
23.46,4.2194913467057e-06
23.51,4.19711539150799e-06
23.56,4.17490520804469e-06
23.61,4.15285922064615e-06
23.66,4.13097587190909e-06
23.71,4.10925362244695e-06
23.76,4.08769095064403e-06
23.81,4.06628635241358e-06
23.86,4.04503834095963e-06
23.91,4.02394544654256e-06
23.96,4.00300621624839e-06
24.01,3.98221921376153e-06
24.06,3.96158301914123e-06
24.11,3.94109622860133e-06
24.16,3.92075745429358e-06
24.21,3.90056532409415e-06
24.26,3.88051848139358e-06
24.31,3.86061558488985e-06
24.36,3.8408553083847e-06
24.41,3.82123634058302e-06
24.46,3.80175738489534e-06
24.51,3.7824171592433e-06
24.56,3.76321439586817e-06
24.61,3.74414784114214e-06
24.66,3.72521625538259e-06
24.71,3.70641841266914e-06
24.76,3.68775310066343e-06
24.81,3.66921912043166e-06
24.86,3.65081528626978e-06
24.91,3.63254042553129e-06
24.96,3.61439337845767e-06
25.01,3.59637299801129e-06
25.06,3.57847814971085e-06
25.11,3.56070771146925e-06
25.16,3.54306057343391e-06
25.21,3.5255356378294e-06
25.26,3.50813181880243e-06
25.31,3.49084804226916e-06
25.36,3.47368324576472e-06
25.41,3.45663637829495e-06
25.46,3.43970640019034e-06
25.51,3.4228922829621e-06
25.56,3.40619300916034e-06
25.61,3.38960757223432e-06
25.66,3.37313497639471e-06
25.71,3.35677423647792e-06
25.76,3.34052437781234e-06
25.81,3.32438443608653e-06
25.86,3.30835345721936e-06
25.91,3.29243049723194e-06
25.96,3.27661462212151e-06
26.01,3.26090490773701e-06
26.06,3.24530043965658e-06
26.11,3.22980031306669e-06
26.16,3.21440363264307e-06
26.21,3.19910951243332e-06
26.26,3.1839170757412e-06
26.31,3.16882545501253e-06
26.36,3.15383379172278e-06
26.41,3.13894123626619e-06
26.46,3.12414694784645e-06
26.51,3.10945009436901e-06
26.56,3.0948498523348e-06
26.61,3.08034540673551e-06
26.66,3.06593595095031e-06
26.71,3.05162068664406e-06
26.76,3.03739882366688e-06
26.81,3.02326957995515e-06
26.86,3.00923218143391e-06
26.91,2.99528586192062e-06
26.96,2.98142986303017e-06
27.01,2.96766343408134e-06
27.06,2.95398583200443e-06
27.11,2.94039632125025e-06
27.16,2.92689417370032e-06
27.21,2.91347866857835e-06
27.26,2.90014909236282e-06
27.31,2.88690473870093e-06
27.36,2.87374490832361e-06
27.41,2.86066890896166e-06
27.46,2.84767605526318e-06
27.51,2.83476566871196e-06
27.56,2.8219370775471e-06
27.61,2.80918961668362e-06
27.66,2.79652262763426e-06
27.71,2.7839354584322e-06
27.76,2.77142746355493e-06
27.81,2.7589980038491e-06
27.86,2.74664644645638e-06
27.91,2.73437216474033e-06
27.96,2.72217453821422e-06
28.01,2.71005295246983e-06
28.06,2.69800679910723e-06
28.11,2.68603547566545e-06
28.16,2.67413838555406e-06
28.21,2.66231493798572e-06
28.26,2.65056454790958e-06
28.31,2.63888663594557e-06
28.36,2.62728062831954e-06
28.41,2.61574595679926e-06
28.46,2.60428205863132e-06
28.51,2.59288837647877e-06
28.56,2.5815643583596e-06
28.61,2.57030945758609e-06
28.66,2.55912313270487e-06
28.71,2.54800484743779e-06
28.76,2.53695407062358e-06
28.81,2.52597027616024e-06
28.86,2.51505294294819e-06
28.91,2.50420155483416e-06
28.96,2.49341560055578e-06
29.01,2.48269457368694e-06
29.06,2.47203797258377e-06
29.11,2.4614453003314e-06
29.16,2.45091606469132e-06
29.21,2.44044977804953e-06
29.26,2.4300459573652e-06
29.31,2.41970412412014e-06
29.36,2.40942380426878e-06
29.41,2.39920452818889e-06
29.46,2.38904583063288e-06
29.51,2.37894725067969e-06
29.56,2.36890833168736e-06
29.61,2.35892862124614e-06
29.66,2.3490076711322e-06
29.71,2.33914503726197e-06
29.76,2.32934027964698e-06
29.81,2.31959296234933e-06
29.86,2.3099026534377e-06
29.91,2.30026892494387e-06
29.96,2.29069135281984e-06
30.01,2.28116951689549e-06
30.06,2.27170300083667e-06
30.11,2.26229139210396e-06
30.16,2.25293428191178e-06
30.21,2.24363126518817e-06
30.26,2.23438194053493e-06
30.31,2.22518591018832e-06
30.36,2.21604277998023e-06
30.41,2.20695215929986e-06
30.46,2.1979136610558e-06
30.51,2.18892690163864e-06
30.56,2.17999150088402e-06
30.61,2.17110708203608e-06
30.66,2.16227327171147e-06
30.71,2.15348969986368e-06
30.76,2.14475599974787e-06
30.81,2.13607180788614e-06
30.86,2.12743676403312e-06
30.91,2.11885051114213e-06
30.96,2.11031269533162e-06
31.01,2.10182296585209e-06
31.06,2.09338097505335e-06
31.11,2.08498637835225e-06
31.16,2.0766388342007e-06
31.21,2.06833800405419e-06
31.26,2.06008355234058e-06
31.31,2.05187514642929e-06
31.36,2.04371245660096e-06
31.41,2.03559515601728e-06
31.46,2.02752292069135e-06
31.51,2.01949542945832e-06
31.56,2.01151236394639e-06
31.61,2.0035734085481e-06
31.66,1.99567825039207e-06
31.71,1.987826579315e-06
31.76,1.98001808783397e-06
31.81,1.97225247111915e-06
31.86,1.96452942696679e-06
31.91,1.95684865577248e-06
31.96,1.94920986050482e-06
32.01,1.94161274667933e-06
32.06,1.93405702233266e-06
32.11,1.92654239799714e-06
32.16,1.91906858667561e-06
32.21,1.91163530381653e-06
32.26,1.90424226728941e-06
32.31,1.89688919736047e-06
32.36,1.88957581666863e-06
32.41,1.88230185020177e-06
32.46,1.87506702527326e-06
32.51,1.86787107149873e-06
32.56,1.86071372077316e-06
32.61,1.8535947072482e-06
32.66,1.84651376730973e-06
32.71,1.83947063955575e-06
32.76,1.83246506477445e-06
32.81,1.82549678592254e-06
32.86,1.81856554810386e-06
32.91,1.81167109854823e-06
32.96,1.8048131865905e-06
33.01,1.79799156364987e-06
33.06,1.79120598320946e-06
33.11,1.78445620079606e-06
33.16,1.77774197396013e-06
33.21,1.77106306225607e-06
33.26,1.76441922722267e-06
33.31,1.75781023236373e-06
33.36,1.75123584312902e-06
33.41,1.74469582689535e-06
33.46,1.7381899529479e-06
33.51,1.73171799246172e-06
33.56,1.72527971848349e-06
33.61,1.71887490591346e-06
33.66,1.71250333148754e-06
33.71,1.7061647737597e-06
33.76,1.69985901308444e-06
33.81,1.69358583159955e-06
33.86,1.68734501320901e-06
33.91,1.68113634356611e-06
33.96,1.67495961005671e-06
34.01,1.66881460178273e-06
34.06,1.66270110954582e-06
34.11,1.65661892583117e-06
34.16,1.65056784479153e-06
34.21,1.64454766223138e-06
34.26,1.63855817559135e-06
34.31,1.63259918393266e-06
34.36,1.62667048792189e-06
34.41,1.62077188981581e-06
34.46,1.61490319344642e-06
34.51,1.60906420420614e-06
34.56,1.60325472903317e-06
34.61,1.59747457639698e-06
34.66,1.591723556284e-06
34.71,1.58600148018341e-06
34.76,1.58030816107317e-06
34.81,1.57464341340608e-06
34.86,1.5690070530961e-06
34.91,1.56339889750474e-06
34.96,1.55781876542766e-06
35.01,1.55226647708136e-06
35.06,1.54674185409002e-06
35.11,1.54124471947252e-06
35.16,1.53577489762955e-06
35.21,1.53033221433089e-06
35.26,1.52491649670281e-06
35.31,1.5195275732156e-06
35.36,1.51416527367124e-06
35.41,1.5088294291912e-06
35.46,1.50351987220439e-06
35.51,1.49823643643516e-06
35.56,1.49297895689154e-06
35.61,1.48774726985351e-06
35.66,1.48254121286144e-06
35.71,1.47736062470463e-06
35.76,1.47220534540999e-06
35.81,1.46707521623081e-06
35.86,1.46197007963568e-06
35.91,1.45688977929752e-06
35.96,1.45183416008269e-06
36.01,1.44680306804023e-06
36.06,1.44179635039127e-06
36.11,1.43681385551843e-06
36.16,1.43185543295545e-06
36.21,1.42692093337687e-06
36.26,1.42201020858778e-06
36.31,1.41712311151378e-06
36.36,1.41225949619094e-06
36.41,1.40741921775591e-06
36.46,1.40260213243614e-06
36.51,1.39780809754015e-06
36.56,1.39303697144802e-06
36.61,1.38828861360177e-06
36.66,1.38356288449608e-06
36.71,1.37885964566891e-06
36.76,1.37417875969232e-06
36.81,1.36952009016335e-06
36.86,1.36488350169501e-06
36.91,1.36026885990733e-06
36.96,1.35567603141851e-06
37.01,1.35110488383623e-06
37.06,1.3465552857489e-06
37.11,1.34202710671716e-06
37.16,1.33752021726534e-06
37.21,1.33303448887308e-06
37.26,1.32856979396703e-06
37.31,1.32412600591256e-06
37.36,1.31970299900567e-06
37.41,1.31530064846486e-06
37.46,1.3109188304232e-06
37.51,1.30655742192035e-06
37.56,1.30221630089479e-06
37.61,1.29789534617605e-06
37.66,1.29359443747699e-06
37.71,1.28931345538626e-06
37.76,1.28505228136074e-06
37.81,1.2808107977181e-06
37.86,1.27658888762941e-06
37.91,1.27238643511186e-06
37.96,1.26820332502149e-06
38.01,1.26403944304607e-06
38.06,1.259894675698e-06
38.11,1.25576891030726e-06
38.16,1.25166203501448e-06
38.21,1.24757393876406e-06
38.26,1.24350451129736e-06
38.31,1.23945364314592e-06
38.36,1.23542122562479e-06
38.41,1.23140715082592e-06
38.46,1.22741131161162e-06
38.51,1.22343360160803e-06
38.56,1.2194739151987e-06
38.61,1.21553214751825e-06
38.66,1.21160819444606e-06
38.71,1.20770195260001e-06
38.76,1.20381331933031e-06
38.81,1.19994219271336e-06
38.86,1.19608847154572e-06
38.91,1.19225205533808e-06
38.96,1.1884328443093e-06
39.01,1.18463073938056e-06
39.06,1.18084564216948e-06
39.11,1.17707745498438e-06
39.16,1.17332608081854e-06
39.21,1.16959142334451e-06
39.26,1.16587338690853e-06
39.31,1.16217187652498e-06
39.36,1.1584867978708e-06
39.41,1.15481805728013e-06
39.46,1.15116556173882e-06
39.51,1.14752921887914e-06
39.56,1.14390893697444e-06
39.61,1.14030462493392e-06
39.66,1.13671619229741e-06
39.71,1.13314354923024e-06
39.76,1.1295866065181e-06
39.81,1.12604527556203e-06
39.86,1.12251946837335e-06
39.91,1.11900909756876e-06
39.96,1.1155140763654e-06
